Filename,TextGridLabel,duration,in_00,f0_00,f1_00,f2_00,f3_00,in_10,f0_10,f1_10,f2_10,f3_10,in_20,f0_20,f1_20,f2_20,f3_20,in_30,f0_30,f1_30,f2_30,f3_30,in_40,f0_40,f1_40,f2_40,f3_40,in_50,f0_50,f1_50,f2_50,f3_50,in_60,f0_60,f1_60,f2_60,f3_60,in_70,f0_70,f1_70,f2_70,f3_70,in_80,f0_80,f1_80,f2_80,f3_80,in_90,f0_90,f1_90,f2_90,f3_90,in_100,f0_100,f1_100,f2_100,f3_100
p07_carrier_2_dinero_hit,e,0.11070942297049574,79.33143004046389,100.04227831035969,193.58456481989833,1843.7666266197762,2629.215900280062,80.53335550060335,100.14911382387727,457.1648310987269,1907.6158942028374,2753.9358259397463,80.66721674330586,100.15853775206348,482.72891906775084,1922.117202627573,2732.2172381386968,80.87630632330169,99.93370002271622,497.3990483103954,1913.0591229443805,2732.4587222378595,81.20455113400264,99.68761276295328,534.0928499311807,1888.048353067811,2841.343457556314,81.49952943406622,99.6791328123975,579.567126365546,1882.4589845777934,2796.6804967074654,81.38131084096051,99.80532507807334,617.2097954641852,1847.951379557887,2769.920649633498,81.21133267890407,100.19504149882624,629.7641360841017,1796.7055958922986,2740.3505231252198,81.1278248698615,100.88795176572793,603.7960627021858,1688.240077557054,2669.766200263635,81.09310784060499,101.71818052583403,793.1271083911934,1828.8770250985726,2888.261099339963,80.73466847006269,104.04607810513257,1549.394079841211,2590.734305207635,3762.5847696364344
p07_carrier_2_dinosaurio_hit,a,0.09579236107773148,78.67262797801862,107.04022768186103,803.1306400775223,2100.2741150859665,3399.6862560694553,79.87183284563723,105.57505455893751,868.9247094380286,2321.1327491936368,3545.8682951549795,80.54918498269788,104.73392510648985,931.5146607673339,2338.2484648369364,3562.8563070054097,81.09541497149283,103.71702790145952,933.2140362878806,2171.1463412134353,3535.9848587137453,81.12757806756923,102.88606108795409,956.6169935335831,2218.530745272131,3167.518230254491,81.20359249144636,102.76380348658864,1079.2612570401427,2270.9462965150824,3334.2815943166634,80.98650423795283,102.9100485893196,1108.037742113502,2249.0531327078565,3303.0011280720446,80.49865812745195,103.04137580291294,1019.1519880958558,2257.439638574586,3274.654764189665,80.46438456294075,103.19402602681758,1012.1617478142272,2199.819423547942,3113.6349634177604,80.50140814862743,103.30735116639894,1043.5896462165656,2194.0632514027416,3210.630904887009,79.80175773481318,103.54620429239714,1037.8051510118546,2295.4532789664427,3200.900225508847
p07_carrier_2_dinosaurio_hit,u,0.06470185792092387,79.80175773481318,103.54620429239714,1037.8051510118546,2295.4532789664427,3200.900225508847,78.936301911849,103.9041362291989,984.6859854789869,2111.2566302300847,3044.4921807075116,78.49341101605887,104.55953407899669,960.4063833891876,2016.2082427588075,2958.2199962009277,78.83513429008896,106.29835437587957,1014.2732074905991,2199.4365924395997,3072.0304617359766,79.91213032200719,108.94125262820101,1022.6659736195593,2274.8165141574564,3144.022255413943,81.18202056083442,109.22138007074044,990.0033130156462,2293.497950799892,3159.09828358114,81.99562173685871,109.52666219578877,863.0680277659296,2227.2569400605353,3022.1552005354065,82.00080100055054,109.86342401032427,884.5693227869202,2152.4758489762626,2977.814358229639,81.00700360475464,110.63653026961728,963.2843417502023,2073.986832180444,2984.022135006556,79.09105873017947,111.51758805910421,964.0278880088812,1997.3326043841791,3036.214384508248,76.70151911241862,112.51097260184824,999.8070134871704,1962.3209684036055,3038.4544271286354
p07_carrier_2_edificio_hit,i,0.07268850764263624,74.71609940952621,--undefined--,278.9350766746069,2178.249671418266,2861.4791131366596,76.26521257364564,116.01117019672371,1621.456649637299,2659.4742158261574,3419.232796965517,76.88039772811241,116.02593046728647,2157.0494209745634,2842.7035776520424,3647.9317295025344,76.858224581792,116.14531333805856,2140.2514395414532,2839.721797827219,3657.9778277613595,75.74835963853926,116.33984261266542,2133.496139060131,2904.157495559757,3692.758364915927,74.42892955724119,117.3775906451146,2156.3702225427696,2927.047882388229,3702.378303389256,73.69932449151926,122.47842565902612,2197.6805933400283,2927.1383043469464,3681.5477154068744,74.03475441766741,123.237474013339,2103.3777297574816,2861.7059198196903,3594.762058929989,74.82716546579671,123.0557776236232,636.9425578803265,2354.4884066791938,3168.8562999000783,74.73578154002196,123.25145572844616,278.53289310439635,2279.6481997837004,3050.6516849295435,73.15175514396016,124.46116808896146,787.2325297873356,2584.610874072829,3486.427572987546
p07_carrier_2_ella_hit,j,0.042360802660499464,78.33051150656367,114.68244508559144,349.7577301530243,2238.1515279138202,3012.2775879737983,78.98334517499877,115.94397639612667,356.3097218430842,2211.133219090054,2965.686167851291,79.3295100235494,115.73779345203347,363.122443034354,2182.987716333987,2922.554540771454,79.37869920357078,115.53161050794026,372.12302969818296,2145.3835651552604,2908.455154788753,79.03296003632704,115.67046090240521,381.1236163620119,2107.7794139765333,2894.3557688060523,78.40589703107672,115.83682589715178,397.82057637200273,2079.042154269476,2853.40504090036,77.80421759253822,116.3050600124494,417.140668606285,2053.3269710265545,2803.3026493349525,77.32486739940482,117.005260785164,442.7085192081318,2018.3993149064563,2781.7876092646347,77.35605653702457,117.63886927197493,478.2508494180123,1968.7640440792975,2805.9119710021387,77.62538849371803,118.01391073533831,513.6717945351427,1920.013566810488,2828.743059907136,77.9569397703073,118.3889521987017,544.2520338850031,1906.5476964378552,2799.999831759441
p07_carrier_2_ella_hit,a,0.07028167227034954,77.9569397703073,118.3889521987017,544.2520338850031,1906.5476964378552,2799.999831759441,78.37734162759784,118.62541762752822,587.954986054471,1879.410508415076,2732.516842722144,78.52497151176509,118.7854495879193,602.553752568496,1832.4286316107846,2583.123610537148,78.4440066737228,118.92353127427526,625.5672864610374,1800.7951501235957,2554.155292678174,77.99208097271556,119.32648987809777,661.7124667489783,1783.6127531777704,2563.5505460141235,77.22126682709367,120.66976876092585,717.7167024853928,1784.9257199707763,2578.083323160491,76.53730342019885,122.42520960015318,804.7793389429294,1947.618623928291,2400.6658223239074,76.16801975677765,123.73248912119904,837.2197273789875,1929.355135271307,2432.7745325802966,76.0139714415227,124.13643352078006,825.9644496677098,1705.156800240693,2646.6115820086643,75.56462899938849,124.18191612553348,959.6254355995441,1313.9939186537351,2400.406780127289,74.39788609144337,124.0205256470454,830.2200152411547,1252.6681445200595,2350.169240399433
p07_carrier_2_espejo_hit,e,0.08575751991662606,80.3320833823554,146.02192784090153,799.5734776657515,1881.3041790244388,3482.2812109637334,83.48640454077331,145.4331307275959,538.6022736103147,1636.0005416117504,3048.4831521337933,84.41019984552496,145.3561359472324,574.668418693322,1722.2099274252303,2903.767412881365,84.46818026632806,145.51742196956025,584.373720327166,1755.6147641284667,2723.769157914146,83.23043946274548,--undefined--,551.7157101583667,1775.354074841552,2694.9277459832037,81.39229774768998,--undefined--,434.9357243438781,1822.5705012734875,2533.9524443679597,81.04041168113625,--undefined--,499.2102524007634,1911.6680534312522,2809.382665862958,81.71850901554158,181.86467024659223,554.8864202463743,1858.2195739886306,2938.1763194141095,82.1994389844262,182.49145368811617,571.7114261605992,1800.1240831264088,2925.89748108908,81.3951190955264,181.5163193320082,970.9544824196759,1768.5022446942835,2967.342920747237,78.68467639358002,180.82007342882653,1560.112301276499,1810.3415621145841,3128.6367628397506
p07_carrier_2_estrella_hit,a,0.06789698668137845,82.31268188817424,107.43402197905594,459.8564401345893,1928.9621399596836,2819.9893182436235,82.12739013206762,108.02124581036136,477.84587467794034,1926.6839854504442,2813.1148995306908,81.76821285269948,109.01407772855242,537.8390701764289,1891.8982682159512,2700.9319065788345,81.47908194678986,108.77416885436693,591.6828679078151,1899.831778966134,2659.168051085304,81.17085836082961,108.91662237410121,636.3269044391304,1934.21944223794,2677.463493947304,81.36418542818755,109.35002867923154,632.0223295977776,1873.0455992789662,2729.5652012989053,81.72635176241116,110.17554226714243,612.9997311409725,1762.5617880113334,2716.6333188832696,81.64104389027268,110.44127803573086,594.9395683695697,1650.6852962699163,2692.602597418507,80.69981049821112,110.62702007551763,645.1200105486623,1737.4779898958295,2870.4947634938476,78.97209383556039,110.8183627201601,649.5849411671803,1814.0283611182833,2929.709232350381,76.73297759183428,110.94405397193772,729.18305016113,1890.9083864382353,2923.1266387718056
p07_carrier_2_estrellita_hit,j,0.02316151384820997,62.31074230539816,103.0411084171207,2128.6590606227937,3037.3253919713443,3450.708075762445,62.42567267958771,102.85830826724253,2079.302508634588,3054.8111564352603,3458.494009865382,62.629874317394496,102.67550811736436,2092.9452736096564,3106.0621765710725,3657.640100075535,62.89925943581537,102.4927079674862,2126.345750800307,3167.902584601991,3916.8001567243928,63.24051322857443,102.68615773691198,2159.746227990958,3229.742992632909,4175.960213373251,63.65454357789122,103.12783583038217,2193.1467051816085,3291.5834006638274,4435.120270022108,64.11444011641811,103.56951392385233,2242.073280932031,3320.3563137669744,4586.55768103767,64.60902674337655,104.01119201732247,2310.462203870603,3307.6783070238416,4602.962100908055,65.16720414750063,104.47084657844768,2378.851126809171,3295.0003002807093,4619.366520778439,65.73837836243396,104.97560093372233,2447.240049747739,3282.3222935375775,4635.770940648823,66.26350613831607,105.48035528899699,2519.1427205900864,3262.7034574839668,4652.328159541226
p07_carrier_2_estrellita_hit,i,0.06867185684820154,66.26350613831607,105.48035528899699,2519.1427205900864,3262.7034574839668,4652.328159541226,67.59590565172644,107.04485327378816,2804.433408130994,3062.102660122143,4704.554447944079,68.4303398341806,108.75746371365798,2658.1577106864343,3005.9757377895066,4566.185722007648,69.01407474552747,109.31429562258884,2269.317312024724,3039.8933989650436,4316.652464891483,69.28119639464317,109.6190763502087,2293.7835355824805,2994.5312414916707,4222.65979200838,68.8023717036056,109.83284077548012,2264.6536815401078,2995.3076855359323,4246.069398106036,67.26612960598675,109.54659170689325,2228.908300014444,3003.5615423432832,4246.106728254557,65.07086952542669,109.31809758964695,2262.5237704215724,2958.5076580561663,3958.207971508579,63.3449487361962,109.30268839607942,2313.2990139514704,3013.906045786241,3866.051897812142,61.3915407132549,112.84085275076694,1913.256707436716,2905.983221733638,3689.033325565153,59.24122437431237,114.41910510396038,475.5371810329923,2355.025654230948,3179.5886520825798
p07_carrier_2_flaco_hit,a,0.041448293230948785,77.33790733504698,--undefined--,865.3725186158335,1924.114864803509,2924.348952013726,77.93563266619586,--undefined--,843.2692647909738,1844.5400265251885,2817.190893354072,78.86270913102685,--undefined--,813.9237393148255,1720.560431391746,2666.1003374598504,80.16458674487023,--undefined--,789.2701299046628,1658.8838455999899,2535.114168377271,81.09508920941464,--undefined--,771.2805558953619,1685.697644971639,2432.6827184203526,81.59668475593865,--undefined--,753.322719127828,1712.532172126278,2330.2313124354387,81.69933002644156,--undefined--,795.9643104134454,1778.944549281052,2189.675653666383,81.40325597217979,--undefined--,838.605901699063,1845.3569264358262,2049.119994897327,80.70937922560125,--undefined--,873.7980561641343,1880.6152674129257,2269.917370367587,79.6318293004036,--undefined--,903.7679267500259,1894.0336727248994,2744.0343149356854,78.21770970206626,--undefined--,922.8263114312874,1877.9240878334374,3078.9953866609453
p07_carrier_2_flauta_hit,a,0.08998239985758005,72.464291587214,98.0370134253961,810.5111438156325,2306.9393384719624,2715.612553970635,73.52603868260717,96.78986662528892,778.3095230448874,2326.063988544962,3027.691118650992,73.9785073660179,96.62944979851078,769.947308571476,1999.976017536398,2686.4052914613712,73.95735207092459,96.8432658518388,776.2420746549072,1791.1074074662845,2659.394676961518,74.1916337851657,97.20962080785375,776.6027042109852,1570.9935529247966,2694.939661185064,74.65065398029641,97.82062394779832,780.4458274962611,1350.5088704205286,2624.5904081553963,74.79974643774291,98.58386641704406,778.2468741976164,1253.6494544251655,2634.475478034882,74.6454606938691,99.14011341268613,753.34826922201,1187.5624971627533,2629.518418144219,73.88219019870874,99.6192688622747,746.5816172540076,1202.3230725908031,2556.242664249639,72.00336778319696,100.37920191075644,764.7836312439707,1141.3145764802903,2636.11494420644,69.7308290079188,101.74288050029163,642.2680658495461,1154.195803854425,2670.9122473148627
p07_carrier_2_flauta_hit,u,0.03885603630213674,69.7308290079188,101.74288050029163,642.2680658495461,1154.195803854425,2670.9122473148627,69.27387901107652,102.53713071960799,638.1849252494385,1137.4775199192043,2654.5687540681865,69.3383181893705,103.22399967105534,653.0509963762569,1112.0976298710289,2626.242082984257,69.58048617472302,103.77180481211971,656.9896888568063,1091.7712218267345,2598.212551144201,70.00834800510447,104.31960995318403,598.4780219708429,1100.3256439806628,2571.8811806987915,70.33733060385346,104.4379916444017,539.9663550848817,1108.8800661345908,2545.5498102533834,70.54556140792411,104.48769402233815,555.3839957202784,1061.2701405082626,2542.0068436509764,70.50271388864098,104.43103113297073,625.3742310708585,972.2012280252125,2555.2856540788866,70.18429059367386,104.1120695271746,695.0589991812736,883.3574847675175,2568.5106168738175,69.53479491460892,103.79310792137845,586.8440459521032,925.6490554727937,2550.3754937337635,68.46666016124475,102.9411810752812,478.6290927229327,967.94062617807,2532.24037059371
p07_carrier_2_flor_hit,o,0.08504642488158975,79.79154829385149,106.59703571793492,667.5203356822288,2316.6074555004852,2959.9254408894813,80.24864207464552,107.4736210359776,656.1048303887638,2340.1757266498935,3009.180794973379,81.40018613772634,108.36833166983955,647.6855744482893,2360.489233244844,3056.2905989725073,82.40658254145335,109.38292783077995,681.9785119976722,2323.912429826583,2982.749297631387,82.96791671101553,110.4607803157682,631.0630271380534,2547.8628194967937,2963.110878135584,83.8211911004895,111.46950563773981,699.1338587849776,2553.7125734244023,3078.8201451921555,84.88686108048272,112.34144784480159,725.6513965869101,2384.863467057597,3032.289768329808,84.85851318396385,113.41520471255058,760.1400514360588,2280.6201016841396,2835.5686914520443,83.19921018892641,114.78887861828453,820.3886148879201,2221.6688156492946,2621.4723396338923,80.58136205658639,115.60102643885986,867.8509733042607,2059.442694959723,2569.58990343556,77.12380323347826,115.86401603616657,932.4285507391902,2158.4942373179188,2889.204210589392
p07_carrier_2_fortuna_hit,u,0.08856829325297377,72.5036775591211,138.81276957697787,840.4590245765215,2558.625744647224,3372.7020171007753,75.84354316897469,135.98841057559136,506.04026520000093,2686.1862355065264,3284.7922225866914,76.99018133187072,134.84903101701804,496.7350180716811,2573.0800858052485,3346.571549571317,76.44311151001412,134.7390805688607,504.0290792623544,2415.4031128522956,3488.4719434306703,75.76955567354258,135.21977300152895,547.0163691418444,2426.068916290805,3794.9189331153857,75.73649714370336,136.01085148489358,601.8459140049384,2487.2199291719685,3825.1076075913184,75.97425388300155,137.2089275587584,622.7200639677997,2554.794979842765,3874.8666968005004,76.47581287003815,138.56443592016888,507.8125057530277,1393.9421467711682,2507.2606221732285,76.34508537634964,139.40948372552197,498.274951441416,1486.3566629923146,2431.359764317353,74.76979095829158,139.27092391993452,526.9038622744919,1624.354223398166,2503.7993535705377,72.45901591782224,138.56497525852234,766.2601911806464,1899.2074430374596,2602.5162604029456
